Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-04-13,75.98,77.55,75.7,77.37,8646454.0,0.0,1.0,72.436564051713,73.933344856677,72.169622252102,73.76173941407,8646454.0
2016-04-12,74.17,76.16,73.86,75.9,8224195.0,0.0,1.0,70.710975989939,72.60816949432,70.415433283226,72.36029496611,8224195.0
2016-04-11,74.36,74.91,73.87,73.88,7462100.0,0.0,1.0,70.892115068247,71.416465031769,70.424966918927,70.434500554627,7462100.0
2016-04-08,73.44,74.27,73.03,73.85,6129539.0,0.0,1.0,70.015020583809,70.806312346943,69.624141520092,70.405899647526,6129539.0
2016-04-07,72.51,72.94,71.691,72.01,7505759.0,0.0,1.0,69.128392463671,69.538338798788,68.347587699807,68.65171067865,7505759.0
2016-04-06,73.0,74.42,71.9,73.16,10079283.0,0.0,1.0,69.595540612991,70.949316882449,68.546840685946,69.748078784198,10079283.0
2016-04-05,72.01,73.15,71.96,72.66,9574626.0,0.0,1.0,68.65171067865,69.738545148497,68.604042500148,69.271396999177,9574626.0
2016-04-04,72.44,72.92,71.9,72.64,9265305.0,0.0,1.0,69.061657013768,69.519271527388,68.546840685946,69.252329727776,9265305.0
2016-04-01,72.37,73.2,71.76,72.12,21466765.0,0.0,1.0,68.994921563865,69.786213326999,68.41336978614,68.756580671355,21466765.0
2016-03-31,74.29,75.03,73.48,73.75,8608727.0,0.0,1.0,70.825379618344,71.530868660174,70.053155126611,70.310563290522,8608727.0
2016-03-30,73.67,74.62,73.27,74.41,8328670.0,0.0,1.0,70.234294204918,71.139989596457,69.852948776902,70.939783246749,8328670.0
2016-03-29,71.58,73.09,71.34,73.0,10450219.0,0.0,1.0,68.241764343533,69.681343334295,68.012957086723,69.595540612991,10450219.0
2016-03-28,72.89,73.03,71.98,72.8,8008319.0,0.0,1.0,69.490670620286,69.624141520092,68.623109771549,69.404867898983,8008319.0
2016-03-24,71.91,72.66,71.5,72.58,8185016.0,0.0,1.0,68.556374321646,69.271396999177,68.165495257929,69.195127913574,8185016.0
2016-03-23,73.04,73.52,72.63,72.96,5921707.0,0.0,1.0,69.633675155793,70.091289669412,69.242796092076,69.557406070189,5921707.0
2016-03-22,74.05,75.23,73.54,73.61,6230597.0,0.0,1.0,70.596572361534,71.721541374182,70.110356940813,70.177092390716,6230597.0
2016-03-21,72.37,75.04,72.18,74.89,7508211.0,0.0,1.0,68.994921563865,71.540402295875,68.813782485557,71.397397760368,7508211.0
2016-03-18,75.01,75.01,73.27,73.52,9549037.0,0.0,1.0,71.511801388773,71.511801388773,69.852948776902,70.091289669412,9549037.0
2016-03-17,74.11,75.0,73.54,74.54,7068808.0,0.0,1.0,70.653774175736,71.502267753073,70.110356940813,71.063720510854,7068808.0
2016-03-16,73.68,73.845,72.16,73.35,7173119.0,0.0,1.0,70.243827840619,70.401132829676,68.794715214157,69.929217862505,7173119.0
2016-03-15,72.48,73.25,71.94,73.23,6815385.0,0.0,1.0,69.09979155657,69.833881505501,68.584975228748,69.8148142341,6815385.0
2016-03-14,73.97,74.37,73.01,73.44,5949308.0,0.0,1.0,70.520303275931,70.901648703947,69.605074248691,70.015020583809,5949308.0
2016-03-11,73.9,75.14,73.31,75.0,8053779.0,0.0,1.0,70.453567826028,71.635738652879,69.891083319704,71.502267753073,8053779.0
2016-03-10,72.8,73.35,72.12,73.18,7058378.0,0.0,1.0,69.404867898983,69.929217862505,68.756580671355,69.767146055598,7058378.0
2016-03-09,73.75,73.93,72.6,72.75,6966573.0,0.0,1.0,70.310563290522,70.482168733129,69.214195184975,69.357199720481,6966573.0
2016-03-08,75.26,75.72,72.68,72.7,8590995.0,0.0,1.0,71.750142281284,72.188689523502,69.290464270578,69.309531541979,8590995.0
2016-03-07,74.31,76.16,73.25,76.16,9613959.0,0.0,1.0,70.844446889745,72.60816949432,69.833881505501,72.60816949432,9613959.0
2016-03-04,75.11,76.005,73.81,74.83,11415863.0,0.0,1.0,71.607137745777,72.460398140964,70.367765104724,71.340195946166,11415863.0
2016-03-03,74.04,74.965,73.78,74.85,7811468.0,0.0,1.0,70.587038725834,71.468900028121,70.339164197623,71.359263217567,7811468.0
2016-03-02,73.47,74.435,72.465,74.41,8584048.0,0.0,1.0,70.04362149091,70.963617336,69.085491103019,70.939783246749,8584048.0
2016-03-01,72.46,74.06,72.28,74.01,8320958.0,0.0,1.0,69.080724285169,70.606105997234,68.909118842561,70.558437818732,8320958.0
2016-02-29,72.35,73.39,71.69,71.72,7704850.0,0.0,1.0,68.975854292464,69.967352405307,68.346634336237,68.375235243339,7704850.0
2016-02-26,73.12,73.61,72.2,72.47,6000575.0,0.0,1.0,69.709944241396,70.177092390716,68.832849756958,69.090257920869,6000575.0
2016-02-25,71.93,72.35,70.65,72.35,6358302.0,0.0,1.0,68.575441593047,68.975854292464,67.355136223395,68.975854292464,6358302.0
2016-02-24,70.89,72.32,70.4,72.21,7856224.0,0.0,1.0,67.583943480204,68.947253385363,67.116795330884,68.842383392659,7856224.0
2016-02-23,73.88,74.77,71.86,72.08,8199588.0,0.0,1.0,70.434500554627,71.282994131963,68.508706143144,68.718446128553,8199588.0
2016-02-22,73.82,74.63,73.58,74.37,7649860.0,0.0,1.0,70.377298740425,71.149523232158,70.148491483615,70.901648703947,7649860.0
2016-02-19,71.97,72.89,71.78,72.87,8339044.0,0.0,1.0,68.613576135849,69.490670620286,68.432437057541,69.471603348886,8339044.0
2016-02-18,73.73,73.73,72.32,72.68,8122779.0,0.0,1.0,70.291496019121,70.291496019121,68.947253385363,69.290464270578,8122779.0
2016-02-17,72.55,73.69,72.17,72.93,10131787.0,0.0,1.0,69.166527006473,70.253361476319,68.804248849857,69.528805163088,10131787.0
2016-02-16,71.35,72.24,70.39,71.75,9571748.0,0.0,1.0,68.022490722423,68.87098429976,67.107261695184,68.40383615044,9571748.0
2016-02-12,68.88,70.81,68.765,70.31,10755899.0,0.5,1.0,65.667682704422,67.507674394601,65.558045893867,67.030992609581,10755899.0
2016-02-11,66.3,69.45,66.1,68.83,12121764.0,0.0,1.0,62.761683519492,65.743573460463,62.572357174033,65.156661789542,12121764.0
2016-02-10,67.77,68.95,67.39,67.73,8322643.0,0.0,1.0,64.153232158612,65.270257596817,63.79351210224,64.11536688952,8322643.0
2016-02-09,68.91,69.71,67.0,67.8,11138005.0,0.0,1.0,65.232392327725,65.989697709559,63.424325728596,64.18163111043,11138005.0
2016-02-08,68.03,70.26,67.34,69.78,12547136.0,0.0,1.0,64.399356407708,66.51034515957,63.746180515876,66.055961930469,12547136.0
2016-02-05,69.74,70.07,68.088,68.81,16469581.0,0.0,1.0,66.018096661378,66.330485131384,64.454261047891,65.137729154996,16469581.0
2016-02-04,71.53,72.87,70.31,70.54,10892712.0,0.0,1.0,67.712567453231,68.981053967803,66.557676745935,66.775402043212,10892712.0
2016-02-03,70.03,70.86,67.64,70.83,12836910.0,0.0,1.0,66.292619862293,67.078324195945,64.030170034064,67.049925244127,12836910.0
2016-02-02,69.32,69.98,68.37,68.84,13600621.0,0.0,1.0,65.620511335915,66.245288275928,64.721211194987,65.166128106815,13600621.0
2016-02-01,71.12,71.665,70.04,71.46,12047077.0,0.0,1.0,67.324448445041,67.840362736416,66.302086179566,67.646303232321,12047077.0
2016-01-29,69.98,72.5,69.57,72.27,18255040.0,0.0,1.0,66.245288275928,68.630800228705,65.857169267738,68.413074931428,18255040.0
2016-01-28,68.23,69.6,67.24,69.51,16450030.0,0.0,1.0,64.588682753166,65.885568219557,63.651517343147,65.800371364101,16450030.0
2016-01-27,65.34,67.13,64.575,65.55,12628951.0,0.0,1.0,61.852917061291,63.547387853144,61.128743789912,62.051709724022,12628951.0
2016-01-26,64.39,65.7699,63.42,65.33,13828989.0,0.0,1.0,60.953616920363,62.259874040854,60.035384144889,61.843450744018,13828989.0
2016-01-25,63.9,66.13,63.23,63.3,13864894.0,0.0,1.0,60.48976737399,62.600756125852,59.855524116704,59.921788337614,13864894.0
2016-01-22,64.52,66.25,62.97,65.2,19387278.0,0.0,1.0,61.076679044911,62.714351933127,59.609399867608,61.72038861947,19387278.0
2016-01-21,61.21,63.47,60.37,61.45,12990184.0,0.0,1.0,57.943328027573,60.082715731254,57.148157376647,58.170519642123,12990184.0
2016-01-20,61.4,62.27,59.6,61.06,16075018.0,0.0,1.0,58.123188055758,58.946757658503,56.419250946632,57.801333268479,16075018.0
2016-01-19,63.16,64.3,62.05,62.82,11463539.0,0.0,1.0,59.789259895793,60.868420064907,58.738498678499,59.467405108514,11463539.0
2016-01-15,62.06,63.83,61.71,63.01,14200716.0,0.0,1.0,58.747964995772,60.423503153079,58.416643891219,59.647265136699,14200716.0
2016-01-14,64.36,65.345,61.75,64.68,13814641.0,0.0,1.0,60.925217968544,61.857650219927,58.454509160311,61.228140121278,13814641.0
2016-01-13,65.6,66.35,63.51,63.95,12729906.0,0.0,1.0,62.099041310387,62.809015105856,60.120581000346,60.537098960354,12729906.0
2016-01-12,65.95,66.11,63.19,64.74,10188351.0,0.0,1.0,62.430362414939,62.581823491306,59.817658847612,61.284938024915,10188351.0
2016-01-11,65.19,65.47,63.79,64.83,8692657.0,0.0,1.0,61.710922302197,61.975979185839,60.385637883988,61.370134880372,8692657.0
2016-01-08,66.36,66.81,64.89,65.08,9657795.0,0.0,1.0,62.818481423129,63.244465700411,61.426932784009,61.606792812195,9657795.0
2016-01-07,66.23,67.76,65.8,66.19,12040802.0,0.0,1.0,62.695419298581,64.143765841339,62.288367655845,62.657554029489,12040802.0
2016-01-06,67.92,69.4,67.47,67.7,11922865.0,0.0,1.0,64.295226917705,65.696241874098,63.869242640424,64.086967937701,11922865.0
2016-01-05,69.34,69.84,68.09,69.5,6783490.0,0.0,1.0,65.639443970461,66.112759834107,64.456154311345,65.790905046828,6783490.0
2016-01-04,69.45,70.02,67.96,69.18,9158882.0,0.0,1.0,65.743573460463,66.28315354502,64.333092186797,65.487982894094,9158882.0
2015-12-31,69.37,70.38,69.0,69.75,5270872.0,0.0,1.0,65.66784292228,66.623940966845,65.317589183181,66.027562978651,5270872.0
2015-12-30,69.41,70.53,69.38,69.64,5744633.0,0.0,1.0,65.705708191371,66.765935725939,65.677309239552,65.923433488649,5744633.0
2015-12-29,71.68,71.85,69.9,70.51,6985989.0,0.0,1.0,67.854562212325,68.015489605965,66.169557737745,66.747003091393,6985989.0
2015-12-28,69.52,70.45,69.03,70.42,6616777.0,0.0,1.0,65.809837681373,66.690205187755,65.345988135,66.661806235937,6616777.0
2015-12-24,70.9,71.209,70.37,70.53,2968765.0,0.0,1.0,67.116189465037,67.40869866877,66.614474649572,66.765935725939,2968765.0
2015-12-23,70.61,71.04,69.98,71.01,7757722.0,0.0,1.0,66.841666264122,67.248717906858,66.245288275928,67.220318955039,7757722.0
2015-12-22,68.42,69.77,68.17,69.49,7950929.0,0.0,1.0,64.768542781352,66.046495613197,64.531884849529,65.781438729555,7950929.0
2015-12-21,67.44,68.34,67.15,67.95,7861242.0,0.0,1.0,63.840843688605,64.692812243168,63.56632048769,64.323625869524,7861242.0
2015-12-18,69.04,69.17,67.33,67.34,15129157.0,0.0,1.0,65.355454452273,65.478516576821,63.736714198603,63.746180515876,15129157.0
2015-12-17,71.11,71.47,69.14,69.2,8278552.0,0.0,1.0,67.314982127768,67.655769549594,65.450117625002,65.50691552864,8278552.0
2015-12-16,71.5,72.3,70.77,71.22,7865311.0,0.0,1.0,67.684168501413,68.441473883247,66.993127340489,67.419111617771,7865311.0
2015-12-15,71.0,72.13,70.56,71.84,10511825.0,0.0,1.0,67.210852637766,68.280546489607,66.794334677758,68.006023288692,10511825.0
2015-12-14,69.38,70.53,69.11,70.02,11319542.0,0.0,1.0,65.677309239552,66.765935725939,65.421718673184,66.28315354502,11319542.0
2015-12-11,70.53,70.76,69.72,69.82,9434389.0,0.0,1.0,66.765935725939,66.983661023216,65.999164026832,66.093827199561,9434389.0
2015-12-10,71.79,73.23,71.4,71.48,7198600.0,0.0,1.0,67.958691702327,69.321841389629,67.589505328683,67.665235866867,7198600.0
2015-12-09,72.1,74.05,71.42,72.12,9310319.0,0.0,1.0,68.252147537788,70.098079406008,67.608437963229,68.271080172334,9310319.0
2015-12-08,71.22,72.99,69.7,71.5,8304945.0,0.0,1.0,67.419111617771,69.094649775078,65.980231392286,67.684168501413,8304945.0
2015-12-07,72.65,73.28,72.07,72.8,10562879.0,0.0,1.0,68.772794987799,69.369172975993,68.223748585969,68.914789746893,10562879.0
2015-12-04,73.83,75.06,73.16,74.71,8605324.0,0.0,1.0,69.889820426004,71.054177450574,69.255577168718,70.722856346021,8605324.0
2015-12-03,76.46,76.62,74.14,74.81,8292735.0,0.0,1.0,72.379461868783,72.53092294515,70.183276261465,70.817519518751,8292735.0
2015-12-02,77.39,78.2,75.62,75.81,9594311.0,0.0,1.0,73.259829375165,74.026601074272,71.584291217858,71.764151246043,9594311.0
2015-12-01,76.81,78.22,76.5,78.17,8172422.0,0.0,1.0,72.710782973336,74.045533708818,72.417327137875,73.998202122453,8172422.0
2015-11-30,77.09,77.87,76.82,77.15,7975400.0,0.5,1.0,72.975839856978,73.714212604266,72.720249290609,73.032637760615,7975400.0
2015-11-27,76.79,77.5,76.44,77.33,3147340.0,0.0,1.0,72.22377660834,72.891557327079,71.894588930089,72.731666169071,3147340.0
2015-11-25,77.43,78.5,76.46,77.53,4055405.0,0.0,1.0,72.825719791429,73.832093550654,71.913399654561,72.919773413786,4055405.0
2015-11-24,77.51,78.98,77.05,78.18,6960311.0,0.0,1.0,72.900962689315,74.28355093797,72.46831602647,73.53112195911,6960311.0
2015-11-23,76.69,77.42,76.31,77.22,5859499.0,0.0,1.0,72.129722985983,72.816314429193,71.772319221024,72.628207184478,5859499.0
2015-11-20,77.92,78.13,76.23,77.15,8480021.0,0.0,1.0,73.28658254098,73.484095147931,71.697076323138,72.562369648827,8480021.0
2015-11-19,77.73,78.7,77.63,77.92,6674558.0,0.0,1.0,73.107880658501,74.020200795369,73.013827036144,73.28658254098,6674558.0
2015-11-18,77.0,78.68,76.76,78.55,6955033.0,0.0,1.0,72.421289215291,74.001390070898,72.195560521633,73.879120361833,6955033.0
2015-11-17,78.04,78.34,76.66,76.74,5578107.0,0.0,1.0,73.399446887809,73.681607754882,72.101506899276,72.176749797162,5578107.0
2015-11-16,76.27,78.5,75.77,78.33,6662471.0,0.0,1.0,71.734697772081,73.832093550654,71.264429660294,73.672202392646,6662471.0
2015-11-13,76.25,77.04,75.71,76.14,7311390.0,0.0,1.0,71.71588704761,72.458910664234,71.207997486879,71.612428063017,7311390.0
2015-11-12,76.35,77.79,75.91,76.6,8141811.0,0.0,1.0,71.809940669967,73.164312831916,71.396104731594,72.045074725861,8141811.0
2015-11-11,78.48,78.59,76.76,77.63,5575173.0,0.0,1.0,73.813282826183,73.916741810776,72.195560521633,73.013827036144,5575173.0
2015-11-10,77.4,78.87,77.28,78.77,5949886.0,0.0,1.0,72.797503704721,74.180091953377,72.684639357892,74.086038331019,5949886.0
2015-11-09,78.82,79.2899,77.33,77.91,5859642.0,0.0,1.0,74.133065142198,74.575023113656,72.731666169071,73.277177178745,5859642.0
2015-11-06,78.05,79.07,77.0,79.06,7444219.0,0.0,1.0,73.408852250045,74.368199198092,72.421289215291,74.358793835856,7444219.0
2015-11-05,79.74,80.72,78.61,78.8,6730607.0,0.0,1.0,74.998358467887,75.920083966991,73.935552535247,74.114254417727,6730607.0
2015-11-04,81.45,81.71,79.8,80.31,8787948.0,0.0,1.0,76.606675410201,76.85121482833,75.054790641302,75.534464115325,8787948.0
2015-11-03,79.87,82.43,79.69,81.52,10256514.0,0.0,1.0,75.120628176952,77.528400909305,74.951331656709,76.672512945851,10256514.0
2015-11-02,77.65,79.73,77.45,79.43,8479073.0,0.0,1.0,73.032637760615,74.988953105652,72.8445305159,74.706792238579,8479073.0
2015-10-30,78.64,78.89,76.66,78.16,9474809.0,0.0,1.0,73.963768621955,74.198902677848,72.101506899276,73.512311234638,9474809.0
2015-10-29,78.73,79.95,78.37,78.69,6612798.0,0.0,1.0,74.048416882076,75.195871074838,73.709823841589,74.010795433133,6612798.0
2015-10-28,77.85,79.71,77.2,79.13,11293165.0,0.0,1.0,73.22074500533,74.97014238118,72.609396460006,74.424631371506,11293165.0
2015-10-27,75.46,77.42,75.35,76.95,9290330.0,0.0,1.0,70.972863430985,72.816314429193,70.869404446392,72.374262404112,9290330.0
2015-10-26,78.06,78.15,76.97,77.15,7887154.0,0.0,1.0,73.418257612281,73.502905872403,72.393073128584,72.562369648827,7887154.0
2015-10-23,77.84,79.24,77.4,78.35,8867371.0,0.0,1.0,73.211339643094,74.5280903561,72.797503704721,73.691013117118,8867371.0
2015-10-22,76.37,78.52,76.24,78.26,9091121.0,0.0,1.0,71.828751394439,73.850904275126,71.706481685374,73.606364856996,9091121.0
2015-10-21,75.3,76.98,75.11,75.63,7945579.0,0.0,1.0,70.822377635213,72.40247849082,70.643675752734,71.132754588993,7945579.0
2015-10-20,73.89,76.09,73.85,75.55,8901435.0,0.0,1.0,69.496221559972,71.565401251838,69.458600111029,71.057511691107,8901435.0
